((S +) (((S B) I) ((S +) ((S +) I)))), nan, nan, -6.420833349418771, -6.307135478456955, -6.679023941835412
(B ((S *) I)), nan, nan, -5.025119766382389, -6.137886003230353, -7.071585645107668
((S +) (((S B) (S *)) (((S B) I) (+ ((+ 1) 1))))), nan, nan, nan, nan, -7.93178691033078
((B ((S +) (+ 1))) (((S B) I) (+ ((+ 1) 1)))), nan, nan, nan, -7.6934298395768455, -7.93178691033078
((S +) ((B ((S +) (+ 1))) ((S *) (((S B) I) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.93178691033078
((B ((S +) ((S +) I))) (((S B) (S *)) (+ ((+ 1) 1)))), nan, nan, nan, -7.6934298395768455, -7.015496178456625
((B (+ 1)) ((B ((S +) ((S +) I))) (((S B) (S *)) ((B (+ 1)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.93178691033078
((S +) ((B ((S +) ((S +) I))) ((S +) (((S B) (S *)) (+ ((+ 1) 1)))))), nan, nan, nan, nan, -7.93178691033078
(B ((S +) I)), nan, nan, -5.248263317696599, -5.039273714562243, -5.199783468206077
((B (+ 1)) (((S B) (S *)) ((S +) I))), nan, nan, -6.826298457526936, -5.747519690521532, -6.0599847334291885
((B (+ 1)) ((B (+ 1)) ((B (+ 1)) (((S B) (S *)) ((S +) I))))), nan, nan, nan, nan, -7.93178691033078
((B (+ 1)) ((S +) (((S B) (S *)) ((S +) ((S +) I))))), nan, nan, nan, -7.6934298395768455, -6.54549254921089
((B (+ 1)) (((S B) (S +)) ((S +) I))), nan, nan, nan, -7.6934298395768455, -7.526321802222616
